"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
19671,19670,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19672,19672,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19673,19673,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19674,19674,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19675,19676,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19676,19675,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19677,19677,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19678,19678,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19679,19680,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19680,19679,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19681,19681,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19682,19682,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19683,19683,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19684,19684,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19685,19685,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19686,19686,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19687,19687,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19688,19688,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19689,19689,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19690,19690,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19691,19691,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19692,19692,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19693,19693,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19694,19694,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19695,19695,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19696,19696,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19697,19697,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19698,19698,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19699,19699,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19700,19700,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19701,19701,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19702,19702,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19703,19704,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19704,19703,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19705,19705,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19706,19706,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19707,19707,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19708,19708,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19709,19709,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19710,19711,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19711,19710,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19712,19713,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19713,19712,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19714,19714,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19715,19715,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19716,19716,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19717,19717,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19718,19718,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19719,19719,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19720,19720,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19721,19721,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19722,19722,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19723,19723,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19724,19725,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19725,19724,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19726,19726,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19727,19727,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19728,19728,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19729,19729,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19730,19730,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19731,19732,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19732,19731,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19733,19733,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19734,19734,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19735,19736,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19736,19735,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19737,19737,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19738,19738,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19739,19739,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19740,19740,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19741,19741,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19742,19742,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19743,19743,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19744,19745,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19745,19744,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19746,19746,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19747,19747,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19748,19748,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19749,19749,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19750,19750,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19751,19751,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19752,19752,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19753,19753,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19754,19754,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19755,19755,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19756,19756,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19757,19757,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19758,19759,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19759,19758,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19760,19760,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19761,19761,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19762,19762,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19763,19763,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19764,19764,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19765,19765,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19766,19767,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19767,19766,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19768,19768,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19769,19769,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19770,19770,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19771,19771,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19772,19772,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19773,19773,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19774,19775,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19775,19774,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19776,19776,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19777,19777,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19778,19779,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19779,19778,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19780,19780,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19781,19782,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19782,19781,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19783,19784,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19784,19783,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19785,19785,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19786,19786,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19787,19787,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19788,19788,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19789,19789,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19790,19790,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19791,19791,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19792,19792,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19793,19793,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19794,19794,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19795,19795,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19796,19796,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19797,19797,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19798,19798,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19799,19799,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19800,19800,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19801,19802,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19802,19801,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19803,19803,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19804,19804,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19805,19805,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19806,19806,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19807,19807,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19808,19808,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19809,19809,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19810,19810,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19811,19811,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19812,19812,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19813,19813,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19814,19814,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19815,19815,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19816,19816,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19817,19818,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19818,19817,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19819,19820,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19820,19819,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19821,19821,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19822,19822,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19823,19823,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19824,19825,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19825,19824,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19826,19826,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19827,19827,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19828,19828,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19829,19829,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19830,19831,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19831,19830,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19832,19833,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19833,19832,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19834,19834,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19835,19835,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19836,19837,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19837,19836,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19838,19838,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19839,19839,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19840,19840,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19841,19841,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19842,19842,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19843,19843,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19844,19844,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19845,19845,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19846,19846,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19847,19847,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19848,19848,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19849,19850,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19850,19849,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19851,19851,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19852,19853,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19853,19852,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19854,19854,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19855,19855,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19856,19856,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19857,19857,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19858,19859,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19859,19858,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19860,19860,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19861,19861,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19862,19862,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19863,19863,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19864,19866,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19865,19864,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19866,19865,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19867,19867,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19868,19868,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19869,19869,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19870,19870,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19871,19871,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19872,19872,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19873,19873,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19874,19874,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19875,19875,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19876,19877,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19877,19878,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19878,19876,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19879,19879,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19880,19880,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19881,19881,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19882,19882,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19883,19883,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19884,19884,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19885,19885,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19886,19886,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19887,19887,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19888,19888,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19889,19890,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19890,19889,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19891,19891,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19892,19892,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19893,19893,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19894,19894,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19895,19895,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19896,19896,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19897,19897,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19898,19898,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19899,19899,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19900,19900,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19901,19901,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19902,19902,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19903,19903,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19904,19904,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19905,19905,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19906,19906,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19907,19908,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19908,19907,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19909,19909,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19910,19910,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19911,19911,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19912,19912,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19913,19913,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19914,19914,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19915,19915,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19916,19916,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19917,19917,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19918,19918,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19919,19919,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19920,19920,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19921,19921,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19922,19922,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19923,19923,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19924,19924,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19925,19925,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19926,19926,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19927,19928,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19928,19927,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19929,19930,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19930,19929,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19931,19932,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19932,19931,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19933,19933,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19934,19934,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19935,19935,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19936,19936,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19937,19938,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19938,19937,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19939,19940,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19940,19939,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19941,19942,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
19942,19941,"MALIGN",0,0,1,0,"7.40","0.00","396.00","0.00","0.14",10000,"NEW"
