"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
18952,18952,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18953,18953,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18954,18954,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
18955,18955,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18956,18956,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18957,18957,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18958,18958,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18959,18959,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18960,18960,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18961,18961,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18962,18962,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18963,18963,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18964,18964,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18965,18965,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18966,18966,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18967,18967,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18968,18968,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18969,18969,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18970,18970,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18971,18971,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
18972,18972,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18973,18973,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18974,18974,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
18975,18976,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18976,18975,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18977,18977,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18978,18978,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18979,18979,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18980,18980,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18981,18982,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18982,18981,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18983,18983,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18984,18984,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18985,18985,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18986,18986,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18987,18987,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18988,18988,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18989,18990,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18990,18989,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18991,18992,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18992,18991,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
18993,18993,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
18994,18995,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18995,18994,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
18996,18996,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18997,18997,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
18998,18998,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
18999,19000,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19000,18999,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19001,19002,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19002,19001,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19003,19003,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19004,19005,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19005,19004,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19006,19006,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19007,19008,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19008,19007,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19009,19010,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19010,19009,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19011,19011,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19012,19012,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19013,19013,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19014,19014,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19015,19015,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19016,19016,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19017,19017,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19018,19018,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19019,19019,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19020,19022,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19021,19020,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19022,19021,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19023,19023,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19024,19024,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19025,19025,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19026,19026,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19027,19027,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19028,19028,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19029,19029,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19030,19031,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19031,19030,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19032,19032,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19033,19033,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19034,19034,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19035,19035,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19036,19036,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19037,19037,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19038,19038,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19039,19039,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19040,19040,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19041,19042,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19042,19041,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19043,19043,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19044,19044,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19045,19045,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19046,19047,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19047,19046,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19048,19048,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19049,19049,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19050,19050,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19051,19051,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19052,19052,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19053,19053,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19054,19054,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19055,19055,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19056,19056,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19057,19057,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19058,19059,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19059,19058,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19060,19060,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19061,19062,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19062,19061,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19063,19063,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19064,19064,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19065,19065,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19066,19066,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19067,19067,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19068,19068,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19069,19070,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19070,19069,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19071,19071,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19072,19073,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19073,19072,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19074,19074,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19075,19075,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19076,19076,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19077,19077,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19078,19078,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19079,19079,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19080,19080,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19081,19081,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19082,19082,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19083,19083,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19084,19084,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19085,19085,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19086,19086,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19087,19087,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19088,19088,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19089,19090,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19090,19089,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19091,19091,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19092,19092,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19093,19093,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19094,19094,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19095,19095,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19096,19096,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19097,19097,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19098,19098,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19099,19099,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19100,19100,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19101,19101,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19102,19102,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19103,19103,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19104,19104,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19105,19105,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19106,19106,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19107,19107,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19108,19108,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19109,19109,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19110,19110,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19111,19111,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19112,19112,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19113,19113,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19114,19114,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19115,19115,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19116,19116,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19117,19117,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19118,19118,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19119,19119,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19120,19120,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19121,19121,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19122,19122,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19123,19123,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19124,19124,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19125,19125,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19126,19126,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19127,19127,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19128,19128,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19129,19129,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19130,19130,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19131,19131,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19132,19132,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19133,19134,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19134,19133,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19135,19135,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19136,19136,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19137,19137,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19138,19138,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19139,19139,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19140,19140,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19141,19141,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19142,19142,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19143,19143,"BENIGN",64189,65046,0,1,"1.54","1.15","902.00","0.00","0.37",1,"NEW"
19144,19144,"BENIGN",65046,64189,1,1,"1.15","1.54","902.00","0.00","0.37",700,"NEW"
19145,19145,"BENIGN",64189,65046,1,0,"1.54","1.15","902.00","0.00","0.37",1,"NEW"
19146,19146,"BENIGN",64189,65046,1,0,"1.54","1.15","902.00","0.00","0.37",1,"NEW"
19147,19147,"BENIGN",65046,64189,1,0,"1.15","1.54","902.00","0.00","0.37",700,"NEW"
19148,19148,"BENIGN",64189,65046,1,0,"1.54","1.53","902.00","0.00","0.37",1,"NEW"
19149,19150,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19150,19149,"BENIGN",65046,64189,1,0,"1.53","1.54","902.00","0.00","0.37",701,"NEW"
19151,19151,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19152,19152,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19153,19153,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19154,19154,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19155,19155,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19156,19156,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19157,19158,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19158,19157,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19159,19159,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19160,19160,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19161,19162,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19162,19161,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19163,19163,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19164,19164,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19165,19165,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19166,19166,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19167,19167,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19168,19168,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19169,19169,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19170,19170,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19171,19171,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19172,19172,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19173,19173,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19174,19174,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19175,19175,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19176,19176,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19177,19177,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19178,19178,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19179,19179,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19180,19180,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19181,19182,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19182,19181,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19183,19183,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19184,19184,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19185,19185,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19186,19186,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19187,19187,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19188,19188,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19189,19189,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19190,19191,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19191,19190,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19192,19192,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19193,19193,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19194,19194,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19195,19195,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19196,19196,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19197,19197,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19198,19198,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19199,19199,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19200,19200,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19201,19201,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19202,19202,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19203,19203,"BENIGN",64189,65046,0,1,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19204,19204,"BENIGN",65046,64189,1,1,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19205,19206,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19206,19205,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19207,19208,"BENIGN",64189,65046,1,0,"2.03","1.53","45.00","0.00","0.28",1,"NEW"
19208,19207,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19209,19209,"BENIGN",65046,64189,1,0,"1.53","2.03","45.00","0.00","0.28",701,"NEW"
19210,19210,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19211,19211,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19212,19212,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19213,19213,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
19214,19214,"BENIGN",509,502,1,0,"0.52","1.03","7.00","0.00","0.65",2,"NEW"
19215,19215,"BENIGN",65046,64189,1,0,"1.15","1.53","914.00","0.00","0.37",702,"NEW"
19216,19216,"BENIGN",64189,65046,1,0,"1.53","1.15","914.00","0.00","0.37",1,"NEW"
19217,19217,"BENIGN",65046,64189,1,0,"1.15","1.53","914.00","0.00","0.37",701,"NEW"
19218,19218,"BENIGN",64189,65046,1,0,"1.53","1.15","914.00","0.00","0.37",1,"NEW"
19219,19219,"BENIGN",64189,65046,1,0,"1.53","1.15","914.00","0.00","0.37",1,"NEW"
19220,19220,"BENIGN",65046,64189,1,0,"1.15","1.53","914.00","0.00","0.37",701,"NEW"
19221,19222,"BENIGN",502,509,1,0,"1.03","0.52","7.00","0.00","0.65",1,"NEW"
